dist_arcsec,z_pc,dist_to_hd34700,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
3277.906652625267,354.43853952266255,6.858697153635372,1636148068921376768,Gaia DR3 3237197875553490176,3237197875553490176,592906844,2016.0,80.29379951832179,1.5482329,4.813129807164839,0.9010397,2.821363617361539,1.813584,1.5556841,12.902794,-1.9907158276833927,1.5069666,-12.748299749227332,1.2340261,0.012886441,0.19935572,-0.13751797,-0.20020124,-0.27779502,0.03558282,-0.72189873,-0.2892713,0.53569275,-0.39239034,196,0,176,20,1.9660379,235.99702,2.831116,2.3528502,95,false,,1.0512557,0.24384464,0.24994652,0.13855834,-0.13261676,0.024267765,-0.27621567,25,11,2.3947136,41,40,3,0.10144714,169.98744,60,35,1.1064676,0.13016154,0.70935565,0.44814813,0.3163375,164.77081,12.983045,55.445415,16.018064,false,208,134.29690580263792,1.1445322,117.33781,20.367203,18,59.94725458316601,8.488079,7.062523,20.89412,23,364.9075310226122,9.113205,40.041626,18.342438,3.1635485,0,18,0,23,0,2.5516815,0.5269165,2.024765,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.78816357249408,-17.581484154123277,79.80880283790495,-18.283430054870895,false,false,0,false,false,false,false,false,false,false,false,2.676086E-11,3.896727E-10,0.99998194,,,,,,,,,,,,,,,,,,,,,,
2527.870593717049,355.9011739810699,6.937133604029979,1636148068921376768,Gaia DR3 3240598798163710464,3240598798163710464,1443152546,2016.0,79.66095205384312,0.06597021,6.297432882593838,0.0537042,2.8097687591589375,0.083643496,33.592197,27.46657,22.19295311540629,0.08257782,16.1828692560994,0.05774952,-0.16483727,0.19152531,-0.12990221,-0.036221832,-0.4225219,-0.039832726,-0.60119975,0.012993434,0.3766848,-0.33976355,377,9,375,2,2.0650423,448.81473,0.12652653,0.5913928,31,false,1.2852625,,,,,,,,44,18,0.12006789,44,26,0,0.025239421,17.302559,0,0,1.0759417,,,,,,,,,false,372,2954.8119189352865,2.1803024,1355.2303,17.011042,44,629.1426390365473,10.24443,61.413143,18.34167,43,3542.543125193969,11.59262,305.58606,15.874608,1.4118278,0,1,0,1,0,2.467061,1.3306274,1.1364336,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.11311437713942,-17.3645525463353,79.26301667937194,-16.757320480451778,false,false,0,true,false,false,false,false,true,true,false,1.02025124E-11,5.1032827E-11,1.0000273E-6,3514.4563,3510.8945,3519.001,4.6452,4.5961,4.6609,-0.3468,-0.3851,-0.3123,318.161,314.5952,330.2151,0.6692,0.6565,0.684,0.4433,0.4348,0.4532,0.2742,0.2691,0.2801,MARCS
3508.7820799363844,346.87594662862244,6.940366405812659,1636148068921376768,Gaia DR3 3240938787773888768,3240938787773888768,317430433,2016.0,80.59252511468048,0.1555819,6.3565571056228825,0.10978571,2.882875015460888,0.19111717,15.084333,32.170296,6.884642972315372,0.17069525,-31.424982111728262,0.13186549,-0.28889513,0.2878234,-0.24907815,0.30399165,-0.35080618,0.22170363,-0.84725744,0.15395468,0.4622536,-0.24107924,584,0,582,2,1.4532282,725.7788,0.47999018,2.9231482,95,false,,1.2347628,0.02416639,-0.014872832,-0.18256937,0.0731477,0.014107364,0.090664454,67,20,0.25899178,68,52,0,0.015805693,10.508207,0,0,1.0425334,0.32188207,0.6962147,0.42480832,0.28497884,-174.13586,3.7598162,59.8221,5.3636284,false,579,930.6231373163937,0.99629074,934.08795,18.265432,62,184.88567088010166,6.903939,26.779737,19.671284,59,1202.6906199252762,8.226778,146.19218,17.04751,1.4910185,0,4,0,2,0,2.6237736,1.4058514,1.2179222,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.55704847879886,-16.53964935673682,80.23193870528505,-16.7643002718758,false,false,0,false,false,false,false,false,true,false,false,1.1075819E-13,5.6722064E-13,0.99914616,3427.2815,3421.2546,3433.3472,4.265,4.2395,4.2842,-0.2032,-0.2612,-0.1619,793.4877,784.5595,803.2381,0.8371,0.8122,0.8648,0.5384,0.5222,0.5565,0.3536,0.3434,0.3646,MARCS
3925.248396037878,352.56000167857377,7.005265459676073,1636148068921376768,Gaia DR3 3237823355935950976,3237823355935950976,1783591226,2016.0,81.01283728719203,0.3641355,5.754002866956105,0.25475863,2.836396628202005,0.3882649,7.305313,14.899123,5.210002996241392,0.41907886,-13.958500447703551,0.28893217,-0.11842811,-0.113631345,-0.51769936,0.10882592,-0.042068757,0.17401975,-0.79276127,0.31731445,0.18743029,-0.16600415,403,0,402,1,1.2084849,525.17664,1.1035186,2.8189175,95,false,,1.0526198,0.05894326,0.063317485,-0.17704783,-0.04778926,-0.097832836,0.10547544,48,17,0.6340356,50,37,0,0.05901618,6.9124417,0,0,1.0423939,0.24824682,0.5910483,0.2987802,0.102277905,176.7743,3.0389402,55.954685,19.407436,false,399,324.596958193961,0.8154703,398.0488,19.409006,41,67.17755761815978,5.819146,11.5442295,20.770481,44,416.0994636315096,8.701105,47.82145,18.199903,1.4888526,0,3,0,1,0,2.5705776,1.361475,1.2091026,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.3199638962832,-16.48719426375129,80.62629519942674,-17.393319266970252,false,false,0,false,false,false,false,false,false,false,false,3.4707125E-13,5.745489E-13,0.9999243,,,,,,,,,,,,,,,,,,,,,,
4133.451600489135,350.97196879932415,7.045465182411974,1636148068921376768,Gaia DR3 3237084900734183680,3237084900734183680,1727005335,2016.0,80.326182606898,0.63009214,4.5697278343966605,0.45978165,2.8492303913073234,0.891276,3.1967993,2.1151745,2.1090427723774527,0.86520976,-0.16094086634330312,0.63705665,-0.029509746,-0.06676015,-8.047617E-4,-0.04260522,-0.34884986,0.11570088,-0.71020025,-0.17709562,0.5876182,-0.32090953,457,0,455,2,1.3692237,536.811,1.7741512,1.5605366,95,false,,1.2472413,0.143173,-0.14731343,-0.17873946,-0.06420309,0.26015714,-0.054449957,53,18,1.2866321,53,38,0,0.033006128,8.8192835,0,0,1.0452843,0.33800334,0.6259977,0.39738852,0.23986553,-178.23682,4.79882,59.296146,12.168941,false,448,122.09453021029202,0.6087727,200.55849,20.470627,36,34.62279284045319,3.7809894,9.157072,21.490137,45,141.1547182963052,6.104698,23.122309,19.373657,1.4396838,0,0,0,1,0,2.1164799,1.0195103,1.0969696,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,198.02557084843153,-17.676844439743526,79.82463167621121,-18.52850268835223,false,false,0,false,false,false,false,false,false,false,false,5.612137E-10,7.3790855E-11,0.999995,,,,,,,,,,,,,,,,,,,,,,
3228.7624438302137,346.0039897577144,7.0532554987598814,1636148068921376768,Gaia DR3 3237206564272295040,3237206564272295040,892143726,2016.0,80.52979324139147,0.13649589,4.9828013042210095,0.09498913,2.890140083934406,0.15158424,19.06623,10.3479185,1.368855783577796,0.1627148,-10.256980305427252,0.11261535,-0.15409659,-0.09669714,-0.4149322,0.12144825,-0.1251051,0.22035922,-0.82605124,0.24828762,0.26066387,-0.24912845,562,0,556,6,0.2521425,589.7877,0.13584676,0.24037687,31,false,1.258656,,,,,,,,65,18,0.24348123,66,53,0,0.013497648,172.99095,0,0,1.0069987,0.37896183,0.67796993,0.42357835,0.28744152,-173.7166,3.1915283,-59.388924,8.22747,false,551,1001.8365788688042,1.0779539,929.3872,18.185375,59,173.97775828203393,5.4733443,31.786371,19.737309,58,1284.841979506439,8.261546,155.52077,16.97577,1.4561454,0,0,0,1,0,2.7615376,1.5519333,1.2096043,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.75969015105548,-17.292801843324323,80.06818259817663,-18.130571785762957,false,false,0,false,false,false,false,false,true,true,false,1.4009054E-13,6.8806685E-13,0.99648726,3429.316,3415.4128,3453.6956,4.8285,4.7742,4.8705,-0.207,-0.2827,-0.1077,337.0819,317.0318,383.6661,1.0777,1.0356,1.1265,0.694,0.6665,0.726,0.4419,0.4249,0.4616,MARCS
3308.8095511955753,354.7001754077604,7.056873629295128,1636148068921376768,Gaia DR3 3237290062732858368,3237290062732858368,1683950825,2016.0,80.09960636304253,0.044534147,4.743182812527096,0.037033815,2.8192825076852817,0.06395,44.08573,13.312863,1.7730403617301425,0.05392382,-13.194266018909099,0.04398433,-0.13978992,0.098371476,-0.21141252,0.0933786,-0.44240952,0.22714919,-0.77462196,-0.08860634,0.51793814,-0.3683117,435,8,433,2,0.8763115,472.74683,0.018218897,0.027207356,31,false,1.3186456,,,,,,,,50,18,0.08564738,52,35,0,0.04314241,173.85425,0,0,1.0293143,,,,,,,,,false,430,5753.8647460359725,2.909166,1977.8398,16.287468,49,1454.8451848391499,7.5964646,191.51608,17.4315,47,6418.069866991619,7.8303385,819.6414,15.229384,1.3682829,0,0,0,0,0,2.202115,1.1440315,1.0580835,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.74848605889727,-17.78375338613298,79.60022585976607,-18.339393156742904,false,false,0,true,false,false,false,false,true,true,false,1.3750302E-13,6.879353E-13,0.99648726,3798.8286,3788.457,3811.8662,4.5816,4.5669,4.5969,-0.0348,-0.0991,0.011,350.6024,342.2047,360.9745,0.7971,0.7842,0.8113,0.5479,0.5388,0.5578,0.3155,0.3106,0.3211,MARCS
4099.309614448395,351.56544257972877,7.060046621032475,1636148068921376768,Gaia DR3 3237867233322455808,3237867233322455808,472751068,2016.0,80.99608566575701,0.7274396,6.040290674153359,0.53517723,2.84442063663074,0.9116878,3.1199503,2.6285872,2.4163160158695716,0.8569466,-1.0348368519213194,0.6287576,-0.18095013,0.2971852,-0.15429059,0.23920548,-0.16559814,0.22964107,-0.7487579,0.048918795,0.34440908,-0.2505888,409,0,406,3,5.0261893,633.3739,3.314442,6.4516172,95,false,,1.0717251,0.14267586,-0.008703073,-0.2187806,0.029484123,0.024870208,0.123876415,48,17,1.2603244,50,37,1,0.10499219,120.865265,0,0,1.1819849,0.2010122,0.5836837,0.28527087,0.13547517,-178.14604,4.069931,58.020714,23.672325,false,404,135.24561804995145,0.8230754,164.31741,20.359558,43,57.735989483974656,5.043729,11.447084,20.934925,49,150.51868049518419,6.9176865,21.75853,19.303919,1.5398257,0,1,0,2,0,1.6310062,0.575367,1.0556393,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.0541109470093,-16.356010191361978,80.62840701206056,-17.10655404072999,false,false,0,false,false,false,false,false,false,false,false,4.507451E-8,4.043618E-11,0.9999914,,,,,,,,,,,,,,,,,,,,,,
4154.363802571247,350.60837097867307,7.061331324677799,1636148068921376768,Gaia DR3 3240968955624662528,3240968955624662528,713163267,2016.0,80.43032680316264,1.0422643,6.682924269812833,0.874521,2.852185180886136,1.4152313,2.015349,13.269349,-3.909753314591459,1.115908,-12.680277869668926,1.0295864,-0.3539678,0.38298252,-0.28469065,0.33819267,-0.5247078,0.19006993,-0.8383751,0.041566085,0.57695574,-0.3007112,308,0,306,2,2.0761836,376.83582,2.8999717,3.2017617,95,false,,1.2836288,0.18807687,-0.13476628,-0.25243258,0.13562879,0.1826946,0.17081936,36,17,1.9231738,36,27,1,0.037235986,19.163183,1,0,1.0848043,0.10787013,0.58293635,0.35201836,0.24032862,-168.52318,9.043205,56.127033,23.621714,false,302,99.29683965617438,0.6724803,147.65762,20.695028,20,27.726952095450113,5.7004685,4.863978,21.731287,31,117.11924838022256,7.2432528,16.169428,19.576324,1.4587191,0,0,0,1,0,2.1549625,1.0362587,1.1187038,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.1785841643757,-16.510706276193467,80.08748058775191,-16.427671546653983,false,false,0,false,false,false,false,false,false,false,false,1.0961845E-10,1.5428715E-10,0.9999987,,,,,,,,,,,,,,,,,,,,,,
2640.643214780461,344.9837048661805,7.072883050786032,1636148068921376768,Gaia DR3 3237394619417041792,3237394619417041792,1555656735,2016.0,80.26322350177416,0.0149182705,4.994858061022,0.011082629,2.898687636240387,0.017469548,165.92804,11.55748,-6.65960179522542,0.016705476,9.445900393890355,0.01253807,-0.29722583,0.12914287,-0.306784,0.2689925,-0.090098456,0.28256083,-0.77046925,0.18937634,0.20647925,-0.3274252,492,0,489,3,0.45800158,500.65906,0.0,0.0,31,false,1.4950356,,,,,,,,57,19,0.025821323,61,43,0,0.033389546,167.75813,1,0,1.0140648,0.17890427,0.5733767,0.31605124,0.1837671,-171.60135,6.8542566,-59.56514,23.435902,false,484,58652.48810041673,9.077313,6461.437,13.766651,56,27645.301753164727,17.156313,1611.3778,14.2344885,54,44093.28058090072,15.217004,2897.6323,13.136965,1.2231123,0,0,0,0,0,1.0975237,0.46783733,0.62968636,33.4666,2.2637737,2,32,2,15,14.011472,,,957.5216,,5000.0,3.0,-0.5,111,,,,12.916134,0.041673485,31,,NOT_AVAILABLE,197.60768932276542,-17.515580370495936,79.79034075952818,-18.100002707657076,false,false,0,true,true,false,false,false,true,true,false,1.03460744E-13,5.167812E-13,0.9998576,5144.391,5127.032,5160.9673,4.5391,4.5135,4.548,-0.3785,-0.3981,-0.3597,357.1493,351.6735,373.5415,0.2684,0.2548,0.2808,0.2161,0.2049,0.2262,0.1157,0.1097,0.121,MARCS
3873.5815710333795,347.80207422794246,7.082395828101461,1636148068921376768,Gaia DR3 3240773242555488000,3240773242555488000,666044862,2016.0,79.01437666619302,0.11945048,6.22989101624253,0.08257129,2.875198493913007,0.12858519,22.360264,15.585802,14.426190522023454,0.14422299,-5.899344231508168,0.08586901,-0.30793992,-0.21280494,-0.5723811,0.2184446,-0.17532448,0.23312645,-0.7392045,0.293637,0.15888062,-0.4950164,398,0,396,2,-1.1585711,381.68842,0.0,0.0,31,false,1.2469711,,,,,,,,46,16,0.22636338,47,35,0,0.010246124,60.850945,0,0,0.95801646,0.42234245,0.62539476,0.37576845,0.505467,15.717682,15.637624,17.01597,29.680079,false,392,1751.029338341096,1.8591278,941.8553,17.579134,44,273.3903260688785,8.241029,33.174297,19.246584,41,2258.001171820222,10.692461,211.17694,16.363585,1.445659,0,2,0,2,0,2.8829994,1.66745,1.2155495,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.825545079706,-17.949837273337575,78.58832938549041,-16.775260667070523,false,false,0,true,false,false,false,false,true,true,false,1.12889997E-13,5.766089E-13,0.9990192,3453.9136,3441.7053,3460.625,4.2981,4.2544,4.3208,-0.2353,-0.3176,-0.1835,520.2896,515.2248,526.6145,1.2291,1.2046,1.2538,0.7877,0.7719,0.8037,0.5109,0.5013,0.5203,MARCS
3900.7298821288955,352.95332085027826,7.096245390740018,1636148068921376768,Gaia DR3 3240459091467367808,3240459091467367808,620500339,2016.0,78.83374516468056,0.30548424,5.653220510412369,0.22302197,2.83323584430644,0.39656606,7.1444235,13.371854,-2.5132642228832776,0.41725805,-13.13354362546093,0.2659055,-0.110601015,0.082877405,0.030782534,-0.22564495,-0.21757053,-0.10140707,-0.45362848,-0.21278697,0.40388778,-0.5222718,448,0,447,1,-1.1538985,467.2041,0.0,0.0,95,false,,1.1574463,0.070100226,-0.047992114,-0.0142474435,-0.02236935,0.15696634,0.0021216723,52,17,0.62486124,52,33,0,0.0053075026,37.69149,0,0,0.960653,0.47349536,0.568751,0.3349581,0.6120132,9.886378,17.086813,20.574085,30.729477,false,432,268.56732381459284,0.8111306,331.10245,19.614735,41,48.52362163426147,5.3512964,9.067638,21.12366,47,354.0764020801034,7.172047,49.368946,18.375153,1.4990655,0,0,0,0,0,2.7485065,1.5089245,1.2395821,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.24750230536597,-18.401616401938732,78.35278883276035,-17.33572513950884,false,false,0,false,false,false,false,false,false,false,false,2.1973782E-13,5.1809224E-13,0.99994874,,,,,,,,,,,,,,,,,,,,,,
1034.616903391297,343.58956173078127,7.106892431027579,1636148068921376768,Gaia DR3 3237469145689364992,3237469145689364992,1804345556,2016.0,79.85814946612884,0.019320615,5.365066783913293,0.014733319,2.9104493016686797,0.023312071,124.847305,3.1579754,0.7433664456172921,0.023951592,-3.0692367938635656,0.016161613,-0.31171024,-0.08040244,-0.2649619,0.19470045,-0.16430752,0.28455913,-0.64697516,0.22406165,0.17536515,-0.5106773,313,0,312,1,-2.339424,253.54921,0.0,0.0,31,false,1.4641218,,,,,,,,36,18,0.036992777,36,21,0,0.046705466,170.17943,0,0,0.90603924,0.2151374,0.50972134,0.22168006,0.41596472,0.42948133,13.588233,6.8602533,34.46129,false,311,39555.08863163074,6.2754283,6303.1694,14.194361,34,17305.707848854538,15.935077,1086.0134,14.743069,34,31684.403907161228,31.786818,996.77814,13.495782,1.2385287,0,0,0,0,0,1.2472868,0.54870796,0.69857883,-8.274105,3.1724184,2,16,4,11,5.8967857,,,957.34564,,4500.0,3.5,-0.25,111,,,,13.238531,0.09906187,14,,NOT_AVAILABLE,197.05795299435374,-17.674346838767224,79.3955719087572,-17.70165211174571,false,false,0,true,true,false,false,false,false,true,false,1.0645612E-13,5.31743E-13,0.999561,,,,,,,,,,,,,,,,,,,,,,
3080.9852160943037,355.24776098929397,7.107072008482729,1636148068921376768,Gaia DR3 3237812914871927552,3237812914871927552,1420754661,2016.0,80.77934988108538,0.074910186,5.5721953065247165,0.051748116,2.8149368125929914,0.0896098,31.413269,1.5668696,1.293654472853022,0.08321161,0.8840467518006102,0.060587466,-0.13497066,0.25060472,-0.24820992,0.1596721,-0.20038237,0.17871638,-0.7792261,0.032472275,0.34678298,-0.23183484,570,0,566,4,0.31186727,619.9508,0.0,3.394015E-15,31,false,1.230384,,,,,,,,65,20,0.122604735,66,48,0,0.030686526,2.0101693,0,0,1.008729,0.13632049,0.628033,0.30348027,0.15543324,-170.65102,2.697002,-59.97556,9.495885,false,560,2286.3897958685798,2.0270534,1127.9376,17.289492,60,316.86523508721234,7.004604,45.23671,19.086355,63,3130.4576008747636,9.065492,345.3158,16.008877,1.5077581,0,0,0,1,0,3.0774784,1.7968636,1.2806149,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.36026803924844,-16.779680396705093,80.37065724811804,-17.559399295688358,false,false,0,true,false,false,false,false,true,true,false,1.2598031E-13,5.417372E-13,0.9996401,3375.0688,3369.1487,3382.3826,4.5679,4.5305,4.5805,0.171,0.1622,0.1795,305.8263,300.7698,323.9938,1.2921,1.2714,1.3203,0.8037,0.7904,0.8216,0.5547,0.5462,0.5663,MARCS
1972.071850564419,356.73730589814363,7.112155567242264,1636148068921376768,Gaia DR3 3237366616229096832,3237366616229096832,567306144,2016.0,79.6220280227018,0.83208305,5.186332428049069,0.7236856,2.803183136348297,1.0875534,2.5775132,2.3499131,2.2543329663372265,0.8933971,-0.6633809055270934,0.69244784,-0.33870563,0.31338224,-0.20526868,0.25713217,-0.4675316,0.22108233,-0.58694744,-0.059942324,0.26589948,-0.3072177,250,0,250,0,1.2091863,327.54178,2.139467,1.1802063,95,false,,1.0685517,0.22255343,-0.21035363,-0.005854945,-0.29556793,0.119505,0.04874691,29,16,1.3946422,30,15,0,0.032153852,12.942509,0,0,1.0538431,0.36004803,0.39138135,0.1309419,0.44438636,-21.916729,6.0782056,-16.279676,38.289227,false,242,103.77718328281159,0.7820042,132.70668,20.647112,19,42.298463428069816,6.5488057,6.458958,21.27273,27,159.49638976587522,6.32653,25.210722,19.241018,1.9445012,0,0,0,0,0,2.0317116,0.625618,1.4060936,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.0932427442654,-17.96777344982376,79.13537286232636,-17.862397013897123,false,false,0,false,false,false,false,false,false,false,false,3.6002032E-10,1.3629261E-9,0.99999195,,,,,,,,,,,,,,,,,,,,,,
2880.0866647255875,355.60955601799543,7.114173161060544,1636148068921376768,Gaia DR3 3240931812747047424,3240931812747047424,1097260909,2016.0,80.20384199286292,0.779002,6.394741584047511,0.5339575,2.812072912768957,0.95070755,2.9578738,2.4024086,2.0347369028492994,0.9463972,1.2772678796442156,0.63134193,-0.36760223,-0.10793783,-0.35145536,0.2372913,-0.08763149,0.32384917,-0.7189701,0.21427922,0.29287687,-0.40822545,370,0,362,8,1.9506421,442.8054,2.3073993,4.3682246,31,false,1.4507085,,,,,,,,43,18,1.4467156,43,31,1,0.14834525,3.074621,0,0,1.072926,0.2676466,0.6403244,0.3172277,0.18385129,-176.61768,9.516823,57.907784,19.993366,false,353,132.30297620614684,0.7612503,173.79694,20.383442,35,54.710266166008395,5.3062253,10.310581,20.99337,39,109.7679795252749,7.301275,15.034084,19.646706,1.2431939,0,1,0,1,0,1.3466644,0.60992813,0.7367363,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.31612413586055,-16.85176470312795,79.83231401118692,-16.6994453069333,false,false,0,false,false,false,false,false,false,false,false,2.95022E-7,2.4565898E-9,0.9999976,,,,,,,,,,,,,,,,,,,,,,
3902.4743761852774,353.0657316569675,7.139962914608007,1636148068921376768,Gaia DR3 3237097162865499392,3237097162865499392,869335041,2016.0,80.30941081788313,0.35027328,4.631991652731413,0.27302608,2.832333784723074,0.4401017,6.4356346,10.377763,6.6554737401094215,0.40969598,-7.962577213892992,0.31885344,-0.17214207,0.11602205,-0.23961398,0.118643366,-0.3504197,0.121009216,-0.77162266,0.05073422,0.43430483,-0.23133546,510,0,508,2,8.573204,956.8684,1.9690206,9.304081,95,false,,1.1415282,0.074734434,-0.030576257,-0.11456697,-0.0060475,0.08516061,0.027884208,61,20,0.60665363,64,47,0,0.026300674,178.95117,10,0,1.2817037,0.19573373,0.6329419,0.30584612,0.24167125,-169.04689,6.271712,-58.848278,13.796332,false,496,314.80517516761324,0.9126821,344.92313,19.442263,57,90.37109993804559,7.023399,12.8671465,20.44847,56,486.66515571463066,9.091272,53.53103,18.02982,1.8329948,0,57,0,56,0,2.4186497,1.0062065,1.4124432,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,197.96032413171423,-17.659777451815792,79.81167875371654,-18.465214659400615,false,false,0,false,false,false,false,false,false,false,false,4.0536172E-10,3.4913117E-10,0.9997813,,,,,,,,,,,,,,,,,,,,,,
4217.8806509003525,350.03625312158067,7.17598731839327,1636148068921376768,Gaia DR3 3240398515248579072,3240398515248579072,9688052,2016.0,78.77552043071681,0.22531019,5.382124943218328,0.18739651,2.856846943944011,0.26827592,10.648912,13.64818,-5.704820071363572,0.27294397,-12.398703208045726,0.19749331,-0.18277828,0.25586167,-0.29978794,0.012577441,-0.33610433,0.07597152,-0.7074236,0.056243353,0.2415113,-0.44586867,451,0,448,3,0.13304381,519.88025,0.62841,1.5860201,95,false,,1.1928048,0.046094548,-0.18267179,-0.13099772,-0.05811669,0.012437928,0.24573772,52,18,0.41693476,52,38,0,0.0052632913,18.901943,0,0,1.0037229,0.4499951,0.5614842,0.36534476,0.6307465,11.879239,16.621552,23.035452,30.044828,false,445,529.9450056537871,0.94289464,562.0405,18.87679,44,97.00436696882925,6.9077754,14.04278,20.371565,48,690.7587613892548,9.426725,73.27664,17.64958,1.4864998,0,1,0,2,0,2.7219849,1.4947758,1.2272091,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,196.4609809926371,-18.59099729042889,78.26922106216527,-17.601238416203547,false,false,0,false,false,false,false,false,true,false,false,1.4815175E-13,5.4616993E-13,0.99944246,3209.7021,3192.703,3219.212,4.982,4.9615,5.003,-0.1215,-0.1728,-0.0721,327.0313,308.0001,347.9588,0.3328,0.2504,0.3993,0.2081,0.1562,0.2497,0.142,0.1071,0.17,MARCS
3314.1692302561173,345.97526304003156,7.183072165257202,1636148068921376768,Gaia DR3 3240981943604675712,3240981943604675712,33226161,2016.0,79.80742973064854,0.17607756,6.558682045491594,0.1381376,2.8903800555367845,0.23340851,12.383353,15.765947,-1.2921623240761593,0.21239726,-15.712905858832194,0.14861566,-0.18869555,0.07849314,-0.26516628,0.07917547,-0.17340647,0.14516085,-0.636542,0.015352483,0.3021454,-0.41193914,335,9,335,0,-0.6051651,335.36502,0.0,0.0,31,false,1.2388632,,,,,,,,39,16,0.3202388,40,26,0,0.014592559,6.3653436,0,0,0.97553474,,,,,,,,,false,326,719.2946391232581,1.401302,513.3045,18.5451,35,110.52722763773177,9.470002,11.671299,20.22987,37,960.3117665113328,10.926627,87.8873,17.291864,1.4887348,0,0,0,1,0,2.9380054,1.6847706,1.2532349,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,195.95725560006514,-17.105171577195904,79.43468577440663,-16.507556407773254,false,false,0,false,false,false,false,false,true,false,false,1.159774E-13,5.203442E-13,0.99984825,3229.17,3219.014,3244.7883,4.9557,4.9355,4.97,-0.0896,-0.136,-0.054,277.997,266.4866,290.5034,0.7162,0.6549,0.7926,0.4455,0.407,0.4939,0.3026,0.2774,0.3339,MARCS
