dist_arcsec,z_pc,dist_to_hd100453,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
19248.13989616166,103.17960364296722,9.671598141689184,1636148068921376768,Gaia DR3 5336287756239730560,5336287756239730560,290129214,2016.0,173.9816939830422,1.1573763,-59.65745108512803,1.1397377,9.69183796693292,1.4579213,6.6477103,7.23422,-6.512789998607785,1.7640085,3.149207246748722,1.6363912,-0.07130507,-0.012805389,-0.008022816,0.10429385,0.07017698,0.12268951,-0.29547843,0.17817481,0.21836942,0.012004904,277,0,273,4,24.14217,1467.1655,11.000627,49.414864,95,false,,1.1457074,0.32177636,-0.123415865,-0.10425356,-0.12091775,-0.190869,-0.044592075,32,22,2.4520397,38,11,1,0.19164479,74.772575,6,2,2.2080402,0.17536221,0.06681324,0.04358553,0.19298406,-135.42018,18.8789,-7.520089,13.44581,false,298,118.92535645930968,1.4172962,83.91003,20.49918,30,66.97151535376955,5.061822,13.230714,20.773817,33,169.36887579636692,7.556229,22.41447,19.175812,1.9873003,0,30,0,33,0,1.5980053,0.27463722,1.3233681,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,293.5200249917091,1.8273234124479008,210.39560812230317,-54.37770968221501,false,false,0,false,false,false,false,false,false,false,false,2.7481946E-9,8.214112E-9,0.99999344,,,,,,,,,,,,,,,,,,,,,,
18955.146745491318,105.0439489918113,9.674531614966622,1636148068921376768,Gaia DR3 5339176551260960128,5339176551260960128,232810451,2016.0,170.66814071623557,1.894637,-59.3947911095947,1.7117635,9.519824888513616,2.0375535,4.672184,11.7392845,-9.87766666243273,2.3182836,-6.3436984175553865,1.9740891,-0.06794353,0.06960154,-0.50204706,-0.21900366,0.480712,-0.106655575,-0.15366943,-0.21858566,0.08905766,0.111592494,96,0,95,1,1.7957696,118.90732,4.2980595,1.4213767,95,false,,3.2113254,0.5802485,0.30899864,-0.21351755,0.039447367,-0.3712554,-0.35431257,11,10,3.4550912,14,5,1,0.085116126,42.350376,0,15,1.1336669,0.45615977,0.1263921,0.3241997,0.07438045,179.48203,-14.686397,33.54738,24.968721,false,112,90.86003422566672,1.852283,49.052998,20.791435,0,,,,,0,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,291.8410563148038,1.5520003497316486,207.9556274885029,-55.33699176110536,false,false,0,false,false,false,false,false,false,false,false,5.500738E-9,5.04896E-10,0.9999474,,,,,,,,,,,,,,,,,,,,,,
19112.263025672455,102.11405245232731,9.679669507166569,1636148068921376768,Gaia DR3 6072261291786723712,6072261291786723712,1224026019,2016.0,180.11573783703713,1.1310697,-58.02979557425032,0.9195008,9.792971446969625,1.3164041,7.439183,5.414086,2.5815168301371503,1.4372954,4.759001780446718,1.4122746,0.20796959,0.20512779,-0.16696118,0.22706054,0.107576415,0.22226912,0.06842709,0.16682254,0.16314623,0.38663593,236,0,235,1,10.7586775,623.0799,7.151412,13.786057,95,false,,1.0541556,0.2851876,-0.10180322,-0.010592356,-0.18583651,-0.062013004,0.026900066,28,20,2.335194,33,12,3,0.15677746,72.960686,0,15,1.5410609,0.18187226,0.29770812,0.024913225,0.14258842,-55.426052,-35.95543,-49.92268,18.362673,false,243,109.35647648466428,1.0568938,103.46969,20.590256,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.2066471017001,4.174793278438646,212.58542705824954,-51.06835568801871,false,false,0,false,false,false,false,false,false,false,false,5.6805067E-7,2.426504E-7,0.9999866,,,,,,,,,,,,,,,,,,,,,,
13866.956625330686,96.82504793905575,9.68352885659005,1636148068921376768,Gaia DR3 5343590570712651264,5343590570712651264,755979700,2016.0,179.03100995440067,0.10594912,-56.35655065779664,0.09462884,10.32790606651108,0.14063282,73.438805,34.417793,26.385139746180638,0.15091082,22.09997722623395,0.13817024,0.22024423,-0.116249405,-0.31324413,-0.09247953,0.10840809,-0.014903186,-0.11145395,0.17687495,0.14230774,0.47658208,428,0,427,1,-2.3996994,405.34207,0.0,0.0,31,false,1.1924162,,,,,,,,49,25,0.24623787,56,21,0,0.0036466515,54.601746,0,0,0.917779,0.14185071,0.23468047,0.061617862,0.28877768,-80.948746,-43.01078,56.47713,17.621277,false,454,815.8222277040287,1.1454997,712.1977,18.408379,41,78.32099326319951,5.054223,15.496149,20.603848,44,1232.5968482206324,7.778347,158.46513,17.020844,1.6068671,0,0,0,0,0,3.583004,2.195469,1.3875351,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,295.28451636275634,5.69168538688388,210.2116595949249,-50.13277132095856,false,false,0,false,false,false,false,false,true,false,false,1.0533253E-13,6.5187585E-13,0.99999535,2985.349,2979.715,2990.8281,5.0881,5.0835,5.0927,-0.1838,-0.1976,-0.1708,110.3302,109.1567,111.3691,1.1537,1.1022,1.204,0.6679,0.6375,0.6973,0.4966,0.4754,0.5175,MARCS
16351.249556411442,98.31491637843668,9.692897808279607,1636148068921376768,Gaia DR3 5342045795539645696,5342045795539645696,385775261,2016.0,178.85530063689254,1.3990703,-57.62594807647477,1.1456023,10.17139653713146,1.776929,5.7241435,12.276355,12.248751252245972,1.9486635,-0.8227875617598399,1.5607375,-0.028105166,0.027322646,0.099134766,0.019389315,0.14076743,0.045900915,0.10723003,0.1918465,0.20943314,-0.10989877,253,0,239,14,58.276936,5605.194,12.579307,197.54164,95,false,,1.9813584,0.31057343,-0.04237924,0.075259656,-0.0415776,0.022148028,-5.9182825E-4,29,17,2.7329738,41,10,5,0.15807104,79.33999,7,29,4.682278,0.3133352,0.18217964,0.11862949,0.4458544,-50.8342,-0.16292876,23.005505,14.622712,false,270,204.0054871322936,1.6308479,125.09167,19.913261,16,161.99655854083113,10.382226,15.603259,19.814777,15,367.33380638228675,17.431753,21.072683,18.335243,2.594687,0,16,0,15,0,1.4795341,-0.09848404,1.5780182,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,295.46451653300954,4.431374843371733,211.3504837470286,-51.181283599710305,false,false,0,false,false,false,false,false,false,false,false,4.6378087E-10,1.3497794E-6,0.99999076,,,,,,,,,,,,,,,,,,,,,,
16719.40177638523,108.2854392869705,9.700294572076686,1636148068921376768,Gaia DR3 5340343923333195520,5340343923333195520,914256186,2016.0,166.96650477052026,0.85197055,-57.33346370107465,0.72180307,9.234851948560415,0.9932498,9.297613,1.2468817,1.0349091620675528,1.119162,0.6954688656518728,0.89855856,0.05806066,0.017988019,-0.35065648,0.10549159,-0.06250303,0.09125905,-0.2451883,0.19903915,0.0804147,0.15162449,304,0,293,11,60.011257,6455.31,8.020275,154.41296,95,false,,0.6717715,0.20062257,0.085132,0.07907319,-0.139462,-0.26295188,-0.13774696,36,19,1.6118642,47,43,5,0.17253323,142.08069,42,13,4.3606267,0.12298981,0.23220314,0.10540168,0.40748844,-69.466705,-27.652925,52.945663,39.32616,true,316,360.92354418579697,4.673875,77.22148,19.293829,25,316.1938459065727,26.933472,11.73981,19.08866,26,638.6805038530287,25.0239,25.522821,17.734686,2.6456416,0,25,0,26,0,1.3539734,-0.20516968,1.5591431,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,289.282584112149,2.7677275762987366,202.99738239042452,-55.16291183743739,false,false,0,false,false,false,false,false,false,false,false,6.697913E-11,9.3762935E-8,0.99999714,,,,,,,,,,,,,,,,,,,,,,
8447.535097266044,94.97157804093806,9.70142616505644,1636148068921376768,Gaia DR3 5346229501691010432,5346229501691010432,1036510123,2016.0,169.4822094733148,0.008539748,-55.173935747592644,0.008483865,10.529465979484348,0.011272724,934.06586,34.860886,24.920044449860082,0.010639509,-24.37771211433638,0.01005793,0.0677028,-0.17793651,-0.2551955,0.14652243,-0.12327093,0.19695638,-0.11483856,0.037975542,0.17618385,0.0799921,462,462,461,1,-0.35206196,847.68744,0.06920211,7.587926,31,false,1.4347138,,,,,,,,53,27,0.015182593,60,24,0,0.0059429565,132.26012,0,0,0.9876367,,,,,,,,,false,486,358939.1274972887,89.403564,4014.819,11.799815,57,144529.997963283,115.212074,1254.4692,12.438647,56,304932.12998059875,152.75177,1996.2593,11.037388,1.252196,0,0,0,0,0,1.4012594,0.6388321,0.76242733,9.02829,0.4741947,1,20,5,17,49.273293,1.6426935,0.07147526,918.966,7.166607,4500.0,5.0,0.0,440,,,,10.762682,0.011933069,15,,NOT_AVAILABLE,289.77799042127424,5.291699289356284,202.35256676642757,-52.619220869667785,false,false,0,true,true,false,false,false,true,true,false,1.02804375E-13,5.1350265E-13,0.9999226,4547.346,4545.102,4549.2886,4.6607,4.6592,4.6618,0.3759,0.3702,0.3816,94.7618,94.6747,94.8572,0.1945,0.1917,0.1973,0.1479,0.1457,0.15,0.0773,0.0762,0.0784,MARCS
15777.8554521559,97.88074682272166,9.706141175723364,1636148068921376768,Gaia DR3 5339509325322253184,5339509325322253184,1358054816,2016.0,168.62112374995223,0.021470416,-57.859137835800304,0.022721365,10.21651379316881,0.028180337,362.54053,113.87299,-105.74772977146873,0.028586952,-42.24305340378442,0.028551606,0.13403451,-0.054525558,-0.11582307,0.058583677,-0.0538471,0.05950218,-0.09960202,0.12578388,0.030432288,0.22715229,430,0,430,0,9.241873,760.28906,0.1826369,7.6931143,31,false,1.2825443,,,,,,,,49,27,0.043808896,56,20,0,0.0083900215,99.86974,0,0,1.3323305,0.09512995,0.13526902,0.066054255,0.3259561,-54.752747,-59.424942,47.524963,28.767765,false,432,17129.459964851387,7.2538404,2361.4333,15.103007,47,3504.701210736395,8.12974,431.09634,16.476915,45,21031.194639790636,13.111793,1603.9908,13.940736,1.43238,0,35,0,33,0,2.5361795,1.373908,1.1622715,38.464497,4.617131,2,15,7,14,5.172315,,,864.3472,,3300.0,4.0,-1.5,111,,,,13.336421,0.07989331,9,,NOT_AVAILABLE,290.3031823354493,2.615657805900955,204.7571023173632,-54.94715847702929,false,false,0,true,false,false,false,false,true,true,false,1.0202512E-11,5.0961034E-11,1.0000273E-6,3534.3306,3532.901,3535.6833,4.8428,4.8406,4.8451,-0.273,-0.2771,-0.268,97.6767,97.4043,97.9535,0.9211,0.9155,0.9268,0.6079,0.6041,0.6117,0.3732,0.371,0.3754,MARCS
16396.305290468783,98.30399488561198,9.716896371386502,1636148068921376768,Gaia DR3 5369306056043227648,5369306056043227648,800494907,2016.0,177.69150037013628,0.05017823,-50.647490531976665,0.053640865,10.17252657090503,0.07521421,135.2474,61.692192,-53.62140535902769,0.077899456,-30.506904688326095,0.07686441,0.54805017,0.05399445,0.058488287,0.25486645,0.1445421,0.32558122,0.46401367,0.076351784,0.020094061,0.6486998,604,0,550,54,20.64445,4126.6987,0.6258039,106.88613,95,false,,1.2685684,0.010784672,0.10318446,0.019327365,-0.068333775,0.010029298,0.033774465,64,25,0.14002046,73,73,0,0.064119406,60.06585,94,0,1.6864849,0.07413368,0.4966081,0.095930144,0.30242157,11.228448,-43.739517,-20.38406,25.241905,false,548,17885.301404248305,15.08538,1185.605,15.056127,67,4791.9191693374905,13.303941,360.18796,16.137268,66,32307.375794645992,25.431803,1270.3534,13.474641,2.0742896,0,4,0,0,0,2.6626272,1.0811415,1.5814857,6.98807,8.298981,2,9,1,8,5.1644163,,,918.05853,,5500.0,4.5,0.0,0,,,,12.947524,0.09158508,8,,NOT_AVAILABLE,293.19889978366933,11.074131536957887,204.15570236511698,-46.02239889470192,false,false,0,true,false,false,false,false,false,true,false,1.160294E-13,5.7956293E-13,0.99861324,,,,,,,,,,,,,,,,,,,,,,
13827.496319163265,110.34302559038225,9.721988956604717,1636148068921376768,Gaia DR3 5341817578178557184,5341817578178557184,174344567,2016.0,176.29504075343033,0.024797965,-57.77594768203896,0.025797734,9.062647998363046,0.032695375,277.1844,35.92939,-35.30181552486509,0.033263925,-6.686014490465022,0.03457072,0.17021917,-0.049488395,-0.15669423,0.09641254,0.03870775,0.10186801,-0.18552588,0.16546713,0.12118826,0.30919945,435,0,434,1,2.31694,649.39996,0.19990867,7.039004,31,false,1.2130618,,,,,,,,50,28,0.05390759,55,21,0,0.012536712,139.73895,0,0,1.0793357,0.16232042,0.22690025,0.10205929,0.22025143,-77.309654,-48.81094,38.815544,20.795668,false,457,11953.608251579775,8.824657,1354.5691,15.493619,50,1345.42819146642,10.600018,126.92698,17.516392,50,17124.263063924347,25.368269,675.02686,14.163866,1.5451143,0,1,0,1,0,3.3525257,2.0227728,1.3297529,22.110336,6.981989,2,12,5,11,4.901146,,,824.2637,,3300.0,1.0,-0.75,111,,,,13.611928,0.16152479,8,,NOT_AVAILABLE,294.16673310127663,3.963820243481959,209.81196438523824,-52.173162272415404,false,false,0,true,false,false,false,false,false,true,false,1.0212675E-13,5.1131934E-13,0.9999896,3284.0833,3283.1082,3285.6052,4.5996,4.5991,4.6,0.4137,0.4105,0.4168,112.3089,112.1132,112.5433,1.2787,1.2725,1.2847,0.7725,0.7687,0.7762,0.5706,0.568,0.5731,MARCS
17014.614119051555,108.0532460451352,9.7221933904046,1636148068921376768,Gaia DR3 5341919587915807616,5341919587915807616,1342816077,2016.0,178.51962164382067,0.01071281,-58.044739411999544,0.010922208,9.2546965186246,0.014126481,655.1311,36.75042,-35.91052186875611,0.014108252,-7.81202825764543,0.01442586,0.2884377,-0.17078635,-0.20227315,0.09335422,-0.054537874,0.11670902,0.011389615,0.18975547,0.056719583,0.41028172,520,0,519,1,4.508321,645.0773,0.04138203,1.1213832,31,false,1.2624184,,,,,,,,60,28,0.023500388,67,26,0,0.007063305,177.74002,0,0,1.143178,0.106301844,0.28612825,0.071616545,0.25116146,-58.852524,-50.433056,50.34423,19.86376,false,565,54312.75819411527,76.43623,710.563,13.850112,64,9688.372067815886,64.71026,149.71925,15.372915,62,69549.59771172339,241.66942,287.78815,12.6421585,1.45892,0,2,0,0,0,2.7307568,1.5228033,1.2079535,0.8199792,8.359149,2,18,7,15,18.758492,,,861.19714,,3200.0,3.0,-0.75,111,,,,12.071469,0.036363356,12,,NOT_AVAILABLE,295.38141080844406,3.983659218342774,211.55767093892686,-51.61787343176038,false,false,0,true,true,false,false,false,true,true,false,1.160294E-13,5.7956103E-13,0.99861324,3431.4158,3430.1482,3432.388,4.201,4.2003,4.2022,-0.2818,-0.2846,-0.2789,107.2877,107.1406,107.4414,0.9035,0.8973,0.908,0.5814,0.5773,0.5843,0.3806,0.3782,0.3824,MARCS
18502.98905323748,106.2108362423798,9.723576880692164,1636148068921376768,Gaia DR3 5353129525593441664,5353129525593441664,652697593,2016.0,164.5037618986928,0.025364181,-55.27437931218361,0.02624411,9.41523516223841,0.0303498,310.22397,140.16432,120.3633181926687,0.03501757,71.82415883181949,0.034887552,0.365833,-0.11409103,0.11318494,0.28059873,-0.035228197,0.27712563,0.13013637,0.13655142,-0.05123408,0.4894057,390,0,390,0,1.2441689,434.33807,0.070417084,0.7002125,31,false,1.3071882,,,,,,,,45,26,0.05974647,52,23,0,0.021603292,138.25574,1,0,1.0442916,0.13133945,0.3311184,0.09135483,0.25589734,-45.032104,-49.724613,45.516777,33.644966,false,392,10174.549832255505,4.2155323,2413.586,15.668579,47,2453.758099604121,12.665129,193.74127,16.863962,50,11720.40231020198,13.668519,857.4742,14.57554,1.3930995,0,1,0,0,0,2.2884226,1.1953831,1.0930395,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,287.19370306732975,4.093338122084385,198.83908515330617,-54.5486850769212,false,false,0,true,false,false,false,false,true,true,false,1.0202512E-11,5.0961034E-11,1.0000273E-6,3451.495,3445.8418,3456.4573,4.8741,4.8612,4.8856,-0.5882,-0.603,-0.5748,106.2734,105.9348,106.6228,0.5021,0.4922,0.5132,0.3373,0.3306,0.3449,0.1965,0.1925,0.2008,PHOENIX
16281.47194192035,108.71015166074604,9.724418805268929,1636148068921376768,Gaia DR3 5369079247403571200,5369079247403571200,1631929659,2016.0,178.7963692640596,1.3201811,-51.27125416573227,1.1194571,9.198772927120185,1.6253062,5.6597166,22.846224,-19.698233298771964,1.7731347,11.572793731982358,1.7441828,0.28280318,-0.06142174,-0.5296761,-0.29278892,-0.01948693,-0.2642482,-0.41832572,-0.023619877,0.2298843,0.37008202,233,0,224,9,10.4537325,552.4906,8.064379,147.67766,95,false,,0.9713045,0.32418394,0.050564818,0.04532706,0.04935589,-0.3117739,0.028717779,27,18,2.9809337,35,15,5,0.11765535,147.82729,6,5,1.5385777,0.18967173,0.16796815,0.0858945,0.32653877,-34.542088,-26.797228,-10.427203,28.119167,false,250,105.72430093067257,1.2984031,81.42641,20.62693,27,60.71875801224021,5.8087506,10.452981,20.880236,28,184.57438644744389,6.417366,28.761705,19.082466,2.3201208,0,27,0,28,0,1.7977695,0.25330544,1.5444641,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,294.03393759992747,10.626045294339427,205.4931925658895,-46.13466909151074,false,false,0,false,false,false,false,false,false,false,false,8.659356E-8,8.407847E-7,0.99999344,,,,,,,,,,,,,,,,,,,,,,
18746.22999942803,105.77410054624724,9.725507973185834,1636148068921376768,Gaia DR3 5373395410358589952,5373395410358589952,1314213035,2016.0,173.4071118433275,0.06128344,-49.117996948052664,0.063898586,9.454110172865743,0.09582094,98.664345,77.57553,53.42629384699302,0.079589635,-56.24583439603433,0.080481246,0.30083856,-0.019935561,-0.09303736,0.13572519,0.18766004,0.1767859,0.100972146,0.20248608,0.12813103,0.35241982,601,0,598,3,1.4544699,703.0689,0.2899042,1.6505114,31,false,1.2251945,,,,,,,,69,27,0.1302915,73,30,0,0.015253341,90.58116,0,0,1.04196,0.0706846,0.34783134,0.03541299,0.41131726,-33.135044,-49.8479,24.538454,29.067669,false,600,1447.7011901623039,1.267216,1142.4265,17.78567,69,193.63794356828973,5.434068,35.634068,19.621065,69,1985.5163892667279,8.329875,238.36089,16.503212,1.5052514,0,2,0,3,0,3.1178532,1.8353958,1.2824574,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,290.06598640335886,11.800209538471838,199.62196927234424,-46.34935482563591,false,false,0,false,false,false,false,false,true,true,false,1.0508702E-13,5.2490515E-13,0.99969655,3180.3787,3176.5764,3184.084,5.1111,5.1072,5.1148,-0.5038,-0.5139,-0.4929,110.5061,109.4298,111.5659,0.989,0.9638,1.0152,0.6075,0.5918,0.6239,0.4101,0.4,0.4206,MARCS
18011.180936579138,106.96738681696912,9.733973827394548,1636148068921376768,Gaia DR3 6075685995648175872,6075685995648175872,1607373560,2016.0,181.5788547752038,0.009169683,-55.90646401650777,0.009636729,9.34864382272973,0.014293585,654.04474,37.789474,-36.38009453518254,0.012795364,-10.224142826743018,0.012961107,0.33492628,-0.1385696,-0.12038509,0.061887696,-0.11139477,0.07336483,0.1271352,0.2853862,0.10205043,0.46041876,497,497,496,1,2.516986,865.2217,0.0803649,8.803184,31,false,1.3242337,,,,,,,,57,27,0.021693474,64,21,0,0.031975575,39.656204,0,0,1.0806893,,,,,,,,,false,526,174677.07177561338,592.7381,294.6952,12.581778,60,46014.46455369998,627.9407,73.278366,13.681306,58,195760.52465508715,1636.363,119.63148,11.518582,1.3841255,0,1,0,0,0,2.1627235,1.0995283,1.0631952,12.3988285,5.525944,1,24,4,18,44.710613,29.395973,0.0,848.41266,79.67976,4000.0,3.0,0.0,333,16.769129,18.754297,11,11.074834,0.02161393,20,,VARIABLE,296.5969752997203,6.409289549369872,211.51534049163666,-48.90711666425668,false,false,0,true,true,false,true,false,false,true,false,1.7308995E-13,8.6457566E-13,0.99296397,3841.6895,3837.023,3855.3335,4.2249,4.2206,4.2309,-0.1953,-0.2265,-0.1187,107.0405,106.8417,107.2409,0.717,0.7095,0.7271,0.4977,0.4924,0.5048,0.284,0.2811,0.2879,MARCS
19398.570139648902,103.00635792384,9.750898109207823,1636148068921376768,Gaia DR3 5336119496592882432,5336119496592882432,687325528,2016.0,172.4964346766543,1.3902583,-59.696600396713045,1.2462311,9.70813860576812,2.1460397,4.523746,3.4726987,2.2325413182056577,2.0242772,2.659961684581548,1.2984328,0.13714094,-0.16521318,-0.2081542,0.20729625,0.21058846,0.33336943,-0.02510486,0.717937,0.1985556,0.14024924,118,0,118,0,2.1235552,174.46265,4.16874,2.846156,95,false,,1.0607605,0.36558715,-0.25273106,-0.42453292,-0.04670222,-0.13892816,-0.015833981,14,14,3.091627,17,6,1,0.05981364,25.865,0,0,1.1420778,0.057168122,0.24845618,0.14398624,0.063064545,103.7075,-27.260296,-3.418157,44.5293,false,143,98.0018535476427,1.4097868,69.51537,20.709282,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,292.8158645587066,1.5657793268682954,209.49480252417666,-54.91824195789026,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,
15536.213628007266,97.64578175075391,9.751586344583695,1636148068921376768,Gaia DR3 5372962069640576128,5372962069640576128,463240954,2016.0,172.8389254291003,0.06437031,-50.01720180627876,0.06835742,10.241097793169946,0.10054987,101.85093,40.323578,-40.30889995866049,0.09045635,1.08796271186132,0.08852471,0.3111997,-0.14218293,-0.103744745,0.1714987,0.064054824,0.21662913,0.20484392,0.19880871,0.063388586,0.37113148,507,0,507,0,3.163781,776.226,0.5061348,6.1856728,95,false,,1.2245742,0.017607192,0.006787818,-0.030700838,-0.08596192,-0.04004074,-0.005443279,58,27,0.14678986,64,22,1,0.0101414705,140.11774,1,0,1.1009074,0.040172514,0.3283525,0.07124816,0.48305893,-84.22453,-51.857533,46.480614,28.982515,false,534,1787.7934140879518,1.6277708,1098.3079,17.556574,59,205.06760715986096,5.338382,38.413815,19.5588,55,2529.407247806345,7.7392817,326.82715,16.240349,1.529525,0,2,0,2,0,3.318451,2.0022259,1.316225,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,289.98934141863845,10.831345904372808,199.94071725531575,-47.29633939419975,false,false,0,true,false,false,false,false,false,true,false,1.02267465E-13,7.4496334E-13,0.99997574,,,,,,,,,,,,,,,,,,,,,,
16349.433006624362,108.70480961673795,9.75169947402329,1636148068921376768,Gaia DR3 5340333718496619008,5340333718496619008,24207164,2016.0,167.2957160984708,1.3713697,-57.39026430750433,1.1800846,9.199224979333609,1.9671295,4.6764717,5.4527116,-1.3255456841764386,1.857804,5.2891388702840665,1.1971233,-0.3383816,-0.3321284,-0.45730597,0.082783505,0.5912484,0.46501324,-0.022855284,0.64704496,-0.18492572,-0.062158242,114,0,114,0,2.4997642,150.83546,3.2314873,1.6063206,95,false,,1.3483285,0.24723029,-0.08176151,0.1646416,0.17406678,0.18185708,-0.064173535,13,11,2.9157817,14,3,0,0.12822196,166.84381,0,0,1.1715664,0.45039207,0.30261475,0.06929252,0.53402716,-39.72538,12.884165,50.830696,27.928675,false,122,91.17155882173972,1.4370131,63.44518,20.787718,6,21.570320162099765,7.0405726,3.0637167,22.0039,11,63.75034523384116,12.506734,5.0972815,20.236689,0.93582547,0,0,0,0,0,1.7672119,1.2161827,0.5510292,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,289.46850632297526,2.7840265439578618,203.29294548401404,-55.08424235656305,false,false,0,false,false,false,false,false,false,false,false,2.987404E-5,1.0014754E-8,0.9999624,,,,,,,,,,,,,,,,,,,,,,
19205.388466794095,101.91251518133596,9.752664776191176,1636148068921376768,Gaia DR3 5373414553034342784,5373414553034342784,1140863826,2016.0,172.79467302941856,0.060230896,-48.99801375745322,0.06456438,9.812337554623888,0.098633125,99.483185,31.337406,24.718605214659796,0.080229014,-19.261972020226477,0.08391749,0.28893003,-0.017408941,-0.23878759,-0.041047007,0.17606658,0.0019624163,-0.07012249,0.18829711,0.18349966,0.35647064,528,0,526,2,131.12117,24709.156,0.91898054,699.91516,31,false,1.3358606,,,,,,,,61,26,0.1339569,68,30,0,0.03166159,79.38176,0,0,7.1389375,0.07060819,0.30293503,0.11805781,0.42373285,-69.26646,-51.808437,12.994432,30.973963,false,539,60996.72571075061,37.763508,1615.2294,13.7241,63,16858.54628592095,58.481583,288.27103,14.771492,63,65421.739106314984,92.008965,711.03656,12.7085905,1.3489295,0,0,0,0,0,2.0629015,1.0473919,1.0155096,-5.4482307,1.7550796,2,24,3,16,18.386324,,,995.8835,,4000.0,4.5,0.0,101,,,,12.240213,0.020005835,21,,NOT_AVAILABLE,289.63817470891973,11.791032822708054,199.04512187408815,-46.48087872203224,false,false,1,true,true,false,false,false,false,true,false,1.13637784E-13,5.67615E-13,0.99885,,,,,,,,,,,,,,,,,,,,,,
