dist_arcsec,z_pc,dist_to_hd34282,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot
3288.213118066477,312.2163222256893,6.12307296749319,1636148068921376768,Gaia DR3 3206668865761936384,3206668865761936384,1580469555,2016.0,78.72142426511702,0.17485487,-8.939399118688542,0.13396715,3.2029074997467237,0.26789638,11.9557705,38.85986,25.561313069307936,0.27016243,29.26957530517475,0.19631866,0.083892986,-0.112872675,-0.2930695,-0.1288917,0.01164769,0.0019707575,-0.55762637,0.3418666,0.06535818,-0.23974925,600,0,600,0,-1.050477,590.6413,0.0,0.0,31,false,1.2571803,,,,,,,,70,23,0.39260972,72,35,1,0.007848062,171.60449,0,0,0.9691488,0.29560965,0.3584211,0.42579162,0.3121997,-112.14168,4.422705,-34.89451,38.95061,false,596,374.5195208235642,0.7073848,529.4424,19.253681,66,62.236981306407884,4.7021317,13.235908,20.85342,67,462.84261307327205,4.8890963,94.668335,18.084312,1.4020087,0,3,0,2,0,2.7691078,1.5997391,1.1693687,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.0166042129987,-25.491878907419363,76.85078311475286,-31.865293874598645,false,false,0,false,false,false,false,false,false,false,false,1.02817196E-13,5.3385334E-13,0.9999443,,,,,,,,,,,,,,,,,,,,,,
3281.3333924483,304.8961038206976,6.132326175812363,1636148068921376768,Gaia DR3 3014437468307102848,3014437468307102848,1741418935,2016.0,79.68247446353928,0.191729,-9.193104589912439,0.14279377,3.27980576815792,0.30146253,10.879647,22.822874,21.095355958223532,0.27123374,-8.71031028710845,0.22943199,0.39949912,-0.20199697,-0.2918864,-0.28118068,0.025440726,-0.08788019,-0.49595287,0.23733066,0.16788988,-0.11269461,722,0,719,3,0.7012751,821.82184,0.7297116,1.7748426,95,false,,1.2192631,0.045739908,-0.19215089,-0.028587444,-0.11815932,-0.01683916,0.02063201,84,22,0.3870645,85,28,0,0.015804,115.61579,0,0,1.0181577,0.32655165,0.40064618,0.43212053,0.40413162,-51.91038,-20.802555,-31.28017,-38.80847,false,710,341.8719549230013,0.666403,513.01086,19.352709,60,41.0975021737841,3.6733778,11.187932,21.304003,74,467.23826868590993,5.006407,93.328064,18.074049,1.4869186,0,1,0,2,0,3.2299538,1.951294,1.2786598,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.7250422939817,-24.747822825916646,77.93964793733979,-32.201442469980606,false,false,0,false,false,false,false,false,false,false,false,1.0529481E-13,5.1060924E-13,0.99998784,,,,,,,,,,,,,,,,,,,,,,
4101.2858113315315,309.2625797796364,6.177226273407018,1636148068921376768,Gaia DR3 2990036178549865728,2990036178549865728,1236970788,2016.0,79.79437286169913,0.181736,-10.640380262107046,0.1386124,3.233498216022596,0.2840264,11.384499,9.233452,9.02166575766222,0.29761186,1.9662593263900279,0.2409039,0.19781141,-0.28082976,-0.19925816,-0.21287383,-0.13740638,-0.052487593,-0.41753423,0.2552462,0.19183573,-0.36985815,502,0,500,2,-0.6105646,552.174,0.36039734,0.45018443,95,false,,1.176325,0.047691744,-0.18325496,0.014240905,-0.093312696,-0.12226319,0.013431932,59,23,0.44707987,62,22,0,0.017963305,66.93641,0,0,0.9799681,0.25127554,0.25738758,0.3432984,0.34827173,-85.44876,-2.3109279,-25.714123,-41.16121,false,498,413.52529038166216,0.9855465,419.5898,19.146112,54,82.71996171919662,5.3022733,15.600848,20.544516,55,539.3138639869621,6.83014,78.96088,17.918291,1.5042219,0,5,0,3,0,2.6262245,1.3984032,1.2278214,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.21967560675446,-25.269472796126912,77.92492421772613,-33.65285672466413,false,false,0,false,false,false,false,false,false,false,false,1.0949308E-12,6.234379E-13,0.9999243,,,,,,,,,,,,,,,,,,,,,,
4017.8883463794386,310.35401079845985,6.275568402315936,1636148068921376768,Gaia DR3 3014167332044208512,3014167332044208512,1064663562,2016.0,80.13462883370815,0.2349546,-9.813105686129918,0.17123194,3.2221268783582366,0.37041137,8.69878,26.879667,26.65500189065356,0.362674,-3.4680584440203255,0.2979827,0.41065505,-0.08515095,-0.19507404,-0.19569014,0.1675862,0.0030406178,-0.3969308,0.20249733,0.104413725,-0.24184905,719,0,718,1,0.79942626,866.8615,0.936664,2.063274,95,false,,1.0994653,0.05647047,-0.21834272,0.028460763,0.029578876,-0.03769942,0.0047882055,82,23,0.5272637,84,23,0,0.002865787,105.47879,0,0,1.020788,0.41492316,0.4432065,0.5048567,0.5330638,-51.472336,-21.939848,-32.763584,-35.907974,false,695,266.62348855423573,0.59213966,450.2713,19.622622,61,50.67151214826143,4.161797,12.175392,21.076633,72,356.4411325159623,4.9263477,72.354034,18.367926,1.5269196,0,1,0,6,0,2.7087078,1.4540119,1.2546959,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.55241991657383,-24.613381756809986,78.40597832916403,-32.856185911356484,false,false,0,false,false,false,false,false,false,false,false,1.11364944E-13,5.352164E-13,0.9999477,,,,,,,,,,,,,,,,,,,,,,
137.13441182290083,314.89478106626007,6.288197554216176,1636148068921376768,Gaia DR3 3014387268728314240,3014387268728314240,1233210077,2016.0,79.03143239989815,0.0169923,-9.83451929701446,0.014841798,3.175663936423196,0.02657721,119.488235,19.969133,19.898974031692337,0.02418484,1.672448888230535,0.022118833,0.123151265,-0.10364354,-0.23097274,-0.13798629,-0.038456697,-2.9174928E-4,-0.51595694,0.14194652,0.16148983,-0.23339511,561,0,560,1,-0.30648956,549.7391,0.0,0.0,31,false,1.3673553,,,,,,,,64,23,0.03608344,68,31,0,0.012319236,170.30238,0,0,0.99021614,0.2540217,0.24486567,0.2961966,0.3270142,-93.74987,-0.87273633,-34.01017,41.271683,false,544,16789.91922717222,4.0498595,4145.8027,15.124745,66,5342.748341291098,8.632352,618.9215,16.01913,64,16686.095547242618,15.095576,1105.3633,14.192009,1.3120279,0,3,0,1,0,1.8271217,0.89438534,0.9327364,75.03508,2.6344047,2,30,5,17,6.429124,,,944.9975,,4250.0,4.5,0.75,101,,,,13.825881,0.069065064,27,,NOT_AVAILABLE,211.057656823886,-25.60402100942677,77.11504015590201,-32.78449122347632,false,false,0,true,false,false,false,false,false,true,false,1.1064666E-13,5.582821E-13,0.99914616,4257.643,4240.086,4268.708,4.5798,4.5538,4.5916,0.3267,0.2259,0.4165,325.848,322.708,332.52,0.7147,0.6768,0.7406,0.5168,0.489,0.5358,0.279,0.2643,0.289,PHOENIX
4197.827155871689,309.08778055147855,6.303603911735553,1636148068921376768,Gaia DR3 2990043909490672000,2990043909490672000,1064206200,2016.0,78.97199292956459,0.87771064,-10.975526070528778,0.9167076,3.235326864801276,1.9048791,1.6984421,3.3330834,3.305302673077494,1.59329,-0.4294399993595534,1.3472084,0.1991998,-0.1048103,-0.2893332,-0.23770276,0.26535627,0.015616992,-0.5912426,0.34348938,0.073141634,-0.138223,203,0,201,2,0.06507095,220.49875,2.130879,0.9644516,31,false,1.457499,,,,,,,,24,13,2.3162332,27,9,0,0.073036626,67.885956,1,0,1.0015863,0.19346422,0.14745432,0.30061677,0.38902426,-88.77108,-0.8835127,-42.638172,39.42625,false,194,86.51749037713421,0.87179255,99.24091,20.844606,18,58.933067454709196,7.4583883,7.9015822,20.912645,25,65.91081144288708,7.142811,9.227573,20.200504,1.4429901,0,0,0,0,0,0.71214104,0.06803894,0.6441021,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.1771662610885,-26.14318959309994,76.9212388644661,-33.91546800841314,false,false,0,false,false,false,false,false,false,false,false,0.0025997313,5.192963E-8,0.99738634,,,,,,,,,,,,,,,,,,,,,,
4078.2341694373085,310.29367666003515,6.3457444765025635,1636148068921376768,Gaia DR3 3206711613573571072,3206711613573571072,1744959276,2016.0,79.42982738284437,0.060556352,-8.758620228672418,0.040340647,3.2227533953120897,0.08840775,36.453293,5.187599,-4.956790939231127,0.09627002,1.530166720681392,0.07154676,0.2952453,-0.09588677,-0.089984275,-0.18717082,0.091718175,0.11600445,-0.45764312,0.13862419,0.08555845,-0.44425184,649,0,643,6,50.596718,4853.0396,0.63714004,63.79904,31,true,1.351571,,,,,,,,75,23,0.14469363,85,28,0,0.00945236,145.69843,0,1,2.7103484,0.3335827,0.48453623,0.45674804,0.3471946,-49.26897,-14.513195,-31.955442,-33.760365,true,629,8330.57471720526,5.2623296,1583.0583,15.885679,79,2519.4222180043703,7.2951536,345.35562,16.835289,75,8773.076151783893,11.739183,747.33276,14.890016,1.3555485,0,79,0,75,0,1.9452734,0.94960976,0.99566364,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,210.17462034184183,-24.783234452778597,77.69006323846817,-31.74731830761537,false,false,0,true,false,false,true,false,true,true,false,1.3750341E-13,1.9735605E-10,0.99648726,3676.265,3658.9937,3697.7383,4.3741,4.2672,4.4224,-0.715,-0.7667,-0.6504,354.7199,319.4035,415.3954,0.2787,0.2553,0.3043,0.1954,0.1788,0.2136,0.1079,0.0987,0.118,PHOENIX
3379.090193388995,304.73220574609263,6.346340984102054,1636148068921376768,Gaia DR3 3182555411830580096,3182555411830580096,1517041800,2016.0,78.07620827206071,0.063488044,-9.590053671094969,0.049536645,3.2815697886334165,0.0974966,33.658302,2.7197926,1.0213739105640445,0.10284545,-2.5207274899911725,0.07512923,-0.09215512,-0.08556655,-0.25186405,-0.078779615,-0.029438991,0.09938329,-0.63013834,0.31801715,0.072945364,-0.4369925,715,0,715,0,2.3214128,933.7624,0.3009126,3.164774,31,false,1.2036209,,,,,,,,82,23,0.15549912,85,51,0,0.02301927,160.92873,0,0,1.0617532,0.39544266,0.49234456,0.49251774,0.37867853,-140.32144,15.381397,-36.805676,29.067621,false,708,2073.7968367578264,2.009887,1031.7977,17.39545,79,201.79692605666142,6.1020336,33.07044,19.576256,75,3054.4082790662687,7.6917973,397.09943,16.035578,1.570166,0,6,0,3,0,3.540678,2.1808052,1.3598728,,,,,,,,,,,,,,,,,,,,,,,VARIABLE,210.36065846625357,-26.348095625444216,76.02931068301159,-32.45286425038666,false,false,0,true,false,false,true,false,false,true,false,2.3078546E-12,7.188321E-13,0.9999949,3260.9297,3241.3254,3286.9963,4.5406,4.4368,4.5714,0.4676,0.4459,0.566,276.1022,267.7034,316.2231,1.3125,1.2336,1.3726,0.7855,0.7386,0.822,0.5929,0.561,0.6194,MARCS
4258.857089496829,308.97920236245164,6.386409715445864,1636148068921376768,Gaia DR3 3014058862646433920,3014058862646433920,1458491901,2016.0,80.01572684422197,0.028017677,-10.445166433757228,0.022359163,3.236463788999424,0.042440377,76.25907,1.0096862,0.2653268522104673,0.03697715,-0.9742011290908055,0.03418599,0.29779693,-0.20084973,-0.27852213,-0.14980909,-0.1674538,-0.08876158,-0.38249642,0.23249096,0.17590107,-0.13665366,588,0,587,1,1.1620661,648.87,0.04783186,0.27822256,31,false,1.2603002,,,,,,,,67,23,0.05351845,69,25,0,0.010900442,161.17682,0,0,1.0336742,0.37488812,0.32767892,0.37123376,0.3661316,-60.449654,-17.642525,-28.466162,-40.09351,false,565,7108.546717959692,4.639012,1532.3407,16.057915,60,1257.0432597411798,9.136994,137.57733,17.590166,60,9142.364507943854,20.3391,449.497,14.845249,1.4629443,0,4,0,5,0,2.744917,1.5322514,1.2126656,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,212.12665317010362,-24.98952099837097,78.20477446984924,-33.476536422676205,false,false,0,true,false,false,false,false,true,true,false,1.2558506E-13,6.570779E-13,0.9976672,3427.9626,3425.5923,3429.992,4.2024,4.201,4.2044,-0.3322,-0.3419,-0.3226,283.799,281.7702,285.8726,0.9625,0.956,0.9691,0.619,0.6148,0.6233,0.404,0.4014,0.4066,MARCS
4129.639235050605,306.89616721501557,6.395330851351838,1636148068921376768,Gaia DR3 3206656088236359552,3206656088236359552,664819389,2016.0,78.20351396561273,1.2156048,-8.975975365671019,0.8715948,3.258431048763755,1.8541073,1.7574124,1.2987664,0.36261664709237185,1.9062409,1.2471179243672537,1.3477896,0.33142924,0.08556771,-0.063904874,-0.48016664,0.15866758,-0.26970494,-0.59609276,-0.09966757,0.23969473,-0.21940702,455,0,452,3,17.505472,1319.6808,6.100434,23.970982,95,false,,1.2427022,0.23459731,-0.15080427,-0.050695527,-0.069809824,-0.10895872,-0.02621677,53,17,2.7034328,59,30,0,0.0802736,172.21878,0,0,1.6392329,0.3283661,0.49520588,0.52913165,0.37656707,-128.1265,8.134951,-38.10337,26.154282,true,443,85.60495798633902,0.5603556,152.769,20.85612,43,82.78758212360503,6.700465,12.355497,20.543629,47,143.68021914095206,7.1345673,20.138603,19.354403,2.6454988,0,43,0,47,0,1.1892262,-0.31249046,1.5017166,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,209.80526836841037,-25.96813614111493,76.24705759436691,-31.85378776472764,false,false,0,false,false,false,false,false,false,false,false,8.4730954E-4,0.001950707,0.9971877,,,,,,,,,,,,,,,,,,,,,,
3758.3339799960795,311.64142799487166,6.412422908846917,1636148068921376768,Gaia DR3 3206653511253975424,3206653511253975424,233480325,2016.0,78.30897653778052,0.7357351,-9.020852454599895,0.5196699,3.2088159986754263,0.9638113,3.329299,12.607106,12.315458954451978,0.99288994,-2.6960321796503623,0.71439856,0.4289371,0.0098634,-0.43258986,-0.4626383,0.04255252,-0.3397811,-0.73287827,0.30114403,0.09291831,0.11698151,531,0,530,1,-0.12546924,625.70416,1.2445166,0.76597595,95,false,,1.0995039,0.13560279,-0.2524064,-0.16406247,-0.07961255,0.004515187,-0.06955984,62,19,1.4777383,65,36,0,0.018951317,78.90982,0,0,0.9954915,0.39870265,0.49357626,0.55626225,0.3216313,-131.8718,5.073142,-39.13503,26.381748,false,525,104.04996253057948,0.5292427,196.60161,20.644262,38,33.934536507143974,3.6736445,9.237294,21.511938,56,151.72842201215826,4.475254,33.90387,19.295229,1.7843635,0,0,0,1,0,2.2167091,0.8676758,1.3490334,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,209.90070882006117,-25.893993310239196,76.36412967692395,-31.90839193165909,false,false,0,false,false,false,false,false,false,false,false,4.5815244E-11,8.577863E-13,0.9999815,,,,,,,,,,,,,,,,,,,,,,
4298.909889180644,307.5703283449652,6.504624354173896,1636148068921376768,Gaia DR3 3206695498855053440,3206695498855053440,1176894806,2016.0,78.78012207840703,0.8304966,-8.635946700133786,0.54119086,3.2512889178257094,1.0090164,3.222236,7.785068,7.6707337160000835,0.94505775,-1.3293340478708506,0.7665254,0.52367884,0.05978456,-0.46035814,-0.48617634,-0.038455892,-0.38166326,-0.7164667,0.14992386,0.25644442,0.17398082,379,0,377,2,1.3893857,421.98325,0.29950786,0.036838993,95,false,,1.3341093,0.13631657,-0.31814966,-0.109687164,-0.13020384,8.552095E-4,0.025330462,47,18,1.4898746,48,22,1,0.03658204,165.33008,0,0,1.0505236,0.30004898,0.45174408,0.4696206,0.18914247,-65.09551,-7.7180295,-38.629574,36.917576,false,360,106.66989600867069,0.6084915,175.3022,20.617262,27,52.45731237169469,6.468652,8.109467,21.039026,40,133.9549158531058,6.5556054,20.433645,19.430498,1.7475617,0,3,0,0,0,1.6085281,0.42176437,1.1867638,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,209.74260042702488,-25.30699216264791,76.95123277036231,-31.568398223750407,false,false,0,false,false,false,false,false,false,false,false,8.327942E-11,2.508123E-10,0.9999934,,,,,,,,,,,,,,,,,,,,,,
1636.7323095564384,302.5496585195409,6.527389956295208,1636148068921376768,Gaia DR3 2990379505350142592,2990379505350142592,105909803,2016.0,78.54280817520417,0.3588498,-9.854647711946866,0.26520368,3.305242534046399,0.5543524,5.962349,20.858438,-11.922075340880072,0.58783877,-17.115449257838463,0.421928,-0.014356386,-0.02616048,-0.056287758,-0.08282132,0.045073118,0.17515922,-0.5206872,0.3417669,0.045431037,-0.50219864,539,0,536,3,0.93923986,598.2619,0.54176646,0.2661645,95,false,,1.3027706,0.08458801,-0.28517878,-0.10009448,0.028461905,-0.060675394,0.002362089,62,23,0.8980115,65,29,0,0.032230552,83.91298,0,0,1.0283519,0.24354722,0.3545431,0.3517399,0.25675753,-103.38387,6.423667,-33.380802,38.86473,false,531,163.03580232526542,0.58746296,277.52527,20.15666,37,33.63593607882799,4.0508356,8.303456,21.521534,52,223.00934521445396,5.0261765,44.369583,18.877089,1.5741652,0,1,0,1,0,2.6444454,1.3648739,1.2795715,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.84776948564928,-26.04728966339031,76.5426992317766,-32.76024665992269,false,false,0,false,false,false,false,false,false,false,false,1.917397E-13,5.736685E-13,0.99997026,,,,,,,,,,,,,,,,,,,,,,
3235.3904480071574,313.03637770189226,6.584919847944655,1636148068921376768,Gaia DR3 2990087516295852416,2990087516295852416,941583295,2016.0,79.56343305204166,0.03194619,-10.51856449445946,0.02554226,3.1945169035667487,0.05079321,62.8926,35.965435,29.907213975468046,0.050434288,19.976766170831638,0.039011486,0.15427499,-0.13905177,-0.24719733,-0.10743894,-0.049593873,-0.0019800668,-0.44241524,0.33867067,0.12531124,-0.23600562,509,0,506,3,0.19221584,527.50305,0.058600288,0.33337697,31,false,1.3379098,,,,,,,,59,23,0.073384,64,24,0,0.020592304,90.891396,0,0,1.0054119,0.23035137,0.28473008,0.33156034,0.29543793,-74.66049,-8.984511,-31.89089,-41.99872,false,506,5833.756857369408,2.5242984,2311.0408,16.272495,59,1638.539205215599,11.990315,136.65523,17.3024,58,6252.187737868653,9.315697,671.1455,15.257815,1.3525978,0,2,0,1,0,2.0445852,1.0299053,1.0146799,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.9909417006338,-25.42323673917235,77.6659352571708,-33.51206745924539,false,false,0,true,false,false,false,false,false,true,false,1.2558453E-13,6.2734827E-13,0.9976672,,,,,,,,,,,,,,,,,,,,,,
4086.012042569868,311.0130088831051,6.590765126687291,1636148068921376768,Gaia DR3 3014362701516627712,3014362701516627712,1493471855,2016.0,80.12891205667816,0.12009252,-9.576858840987663,0.088183016,3.215299590171973,0.17367463,18.513353,44.555283,32.43743117122054,0.18915692,-30.544825012016236,0.14351125,0.31954113,-0.15044145,-0.07305573,-0.23650523,0.01170484,0.0060992795,-0.43161967,0.031067789,0.12838495,-0.3309979,684,0,680,4,1.5509052,784.3631,0.07970339,0.043137666,31,false,1.2347316,,,,,,,,78,23,0.27652112,82,27,0,0.0049974653,108.10792,1,0,1.0420052,0.31456244,0.4176632,0.3817579,0.41379935,-46.011475,-16.594156,-30.71025,-35.661613,false,672,624.4161654005835,0.8708864,716.98926,18.69868,68,89.75514196615671,5.055534,17.75384,20.455894,74,846.7885413310692,7.267169,116.52248,17.428457,1.499871,0,2,0,5,0,3.0274372,1.7572136,1.2702236,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.3153017461524,-24.516755610987875,78.42206389064332,-32.62025953284527,false,false,0,false,false,false,false,false,true,false,false,1.0432632E-13,5.2115414E-13,0.9997719,3332.1543,3323.805,3360.227,4.8549,4.833,4.8664,0.0784,0.0597,0.1,370.5306,360.5079,388.6679,1.2701,1.2217,1.3472,0.7925,0.7618,0.8421,0.5328,0.5136,0.5649,MARCS
3360.3558329242815,304.26456376226895,6.618473616070755,1636148068921376768,Gaia DR3 2990337689550459136,2990337689550459136,1404637033,2016.0,78.20633052290394,0.76881266,-10.317341770797242,0.56551737,3.2866134249577943,1.1404599,2.8818316,23.137348,5.028040219627419,1.2167063,-22.584412581368333,0.86871874,0.059234995,-0.024584025,0.12622423,-0.29980725,0.057982426,-0.016447943,-0.48197433,0.18449584,0.08515685,-0.39301923,332,0,330,2,1.8407493,457.2559,3.3742256,3.582693,95,false,,1.047184,0.19513609,-0.2669059,-0.06841905,-0.08899659,-0.21109883,0.14914669,39,20,1.7979852,41,18,1,0.02588721,91.086235,0,0,1.0721229,0.28377846,0.34894753,0.23903751,0.26372,-132.4473,9.975091,-36.588474,34.62959,false,326,95.31326123635911,0.65748596,144.96623,20.739483,18,29.867250473037796,5.0961676,5.860728,21.650555,34,145.30493400402514,6.838896,21.246841,19.342196,1.8378574,0,0,0,0,0,2.3083591,0.9110718,1.3972874,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,211.1556310251979,-26.54493743605783,76.09691417335526,-33.18917001002637,false,false,0,false,false,false,false,false,false,false,false,2.2024958E-10,8.273785E-9,0.9999899,,,,,,,,,,,,,,,,,,,,,,
3779.199962057385,312.0651425513662,6.653347522609914,1636148068921376768,Gaia DR3 3206705497538955136,3206705497538955136,591536722,2016.0,79.48399310720447,0.70948315,-8.873978051196417,0.443328,3.2044591453702624,1.012396,3.1652234,6.0314126,6.012746209472642,1.0848446,-0.4741519704166338,0.814666,0.3110568,-0.30000654,-0.18869318,-0.18980871,0.11234182,0.07683741,-0.4603446,0.13254607,0.12224685,-0.3670103,432,0,430,2,2.9890866,555.9555,2.0311174,1.7065693,95,false,,1.4880604,0.15698873,-0.32414526,-0.032676794,0.0038267237,0.1168383,-0.053876538,50,20,1.6020297,54,15,1,0.015806872,172.6647,1,0,1.1035696,0.3484618,0.4486762,0.50392836,0.4288999,-52.333256,-12.857764,-28.810923,-35.984814,false,426,97.2697251673688,0.55147874,176.37984,20.717422,30,30.57105247997071,3.8245761,7.9933176,21.625267,45,123.47254368444023,5.375695,22.968666,19.518969,1.5836747,0,0,0,0,0,2.1062984,0.90784454,1.1984539,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.31467177140817,-24.78544989093934,77.74119045500288,-31.8668364647071,false,false,0,false,false,false,false,false,false,false,false,6.0467874E-13,1.7338915E-10,0.9999979,,,,,,,,,,,,,,,,,,,,,,
3667.3564130439213,312.3493454761036,6.6674054361720145,1636148068921376768,Gaia DR3 3206650109641822208,3206650109641822208,562527590,2016.0,78.51386838377566,0.044001006,-8.91216176443654,0.034092594,3.201543446411689,0.06856047,46.696636,14.401169,-7.2858616651925106,0.06466659,12.422152727627736,0.04886073,0.08250096,-0.019875,-0.30518067,-0.1242305,-3.886055E-4,0.008441304,-0.6302385,0.39629444,0.011962848,-0.21911855,656,0,651,5,0.7130541,703.5202,0.0,0.0,31,false,1.2972337,,,,,,,,75,24,0.09492602,81,42,0,0.009065521,164.60655,1,0,1.0193838,0.28409806,0.40978414,0.45831853,0.26164204,-114.9219,3.5394769,-37.324158,33.28982,false,649,3227.766277684968,1.8313738,1762.4836,16.915112,79,701.2617036277428,7.234709,96.93019,18.223843,75,3788.8377818015915,9.997738,378.9695,15.80163,1.3910857,0,3,0,1,0,2.4222126,1.3087311,1.1134815,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,209.8902002714815,-25.66446116097612,76.61341154132792,-31.819224951898768,false,false,0,true,false,false,false,false,true,true,false,1.7309036E-13,8.66382E-13,0.99296397,3594.8774,3583.6262,3601.3662,4.7041,4.6615,4.725,-0.1855,-0.2522,-0.1427,309.6921,298.737,335.2603,0.7755,0.7635,0.7869,0.5178,0.5096,0.5255,0.3145,0.3097,0.319,MARCS
4376.408533432453,309.92765204550926,6.692740941076707,1636148068921376768,Gaia DR3 3206730064751502080,3206730064751502080,1189505724,2016.0,79.4510870439125,0.65779024,-8.677859400115313,0.36466336,3.226559467669447,1.0572562,3.0518236,16.930943,13.449091084362832,1.0976026,-10.28487913249816,0.80353636,0.33989942,-0.36395177,0.04008365,-0.40789974,0.030570647,0.19261111,-0.5061728,0.20906602,0.24290603,-0.5596304,496,0,488,8,2.6981559,603.9985,1.1168703,0.6687559,95,false,,1.4202876,0.13106576,-0.26110426,-0.028775966,-0.044376828,-0.025422636,-0.0038744581,57,17,1.6977588,64,18,0,0.0036748436,126.15774,0,0,1.0874373,0.37561348,0.5225549,0.5534422,0.41016737,-55.23435,-9.763224,-30.461504,-32.03157,false,480,109.93359740981911,0.5503136,199.76537,20.584541,33,44.906959126851184,5.985984,7.502018,21.207758,54,170.78113867847316,7.9862866,21.384298,19.166796,1.9619852,0,0,0,1,0,2.0409622,0.6232166,1.4177456,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,210.10475907495143,-24.729020500413945,77.72280743487467,-31.66865507983811,false,false,0,false,false,false,false,false,false,false,false,1.6331309E-13,6.9728828E-12,0.9999911,,,,,,,,,,,,,,,,,,,,,,
